True,Pred
4716,4832.6543
4377,4863.076
4484,4748.39
4911,4724.4507
5218,4891.027
5759,5098.435
5456,5400.164
5359,5439.1553
5305,5420.212
5769,5391.2334
5565,5550.5503
5367,5565.7754
5633,5505.8945
5664,5574.7827
6082,5620.3066
6505,5789.4634
5813,6025.26
6379,5887.166
6091,6029.516
6219,5987.6597
6052,6019.8135
6105,5978.659
6030,5981.767
5969,5959.0723
5707,5923.9175
5681,5805.7437
6052,5748.118
5904,5854.1064
5426,5851.7695
6005,5668.904
5766,5794.7476
5946,5766.7144
5981,5817.618
6104,5854.033
5991,5918.4624
5670,5906.753
5709,5776.895
5416,5732.195
5793,5612.646
