True,Pred
4369,4782.7275
4672,4662.2656
4661,4789.8765
4655,4798.873
4716,4820.27
4377,4852.102
4484,4721.658
4911,4709.523
5218,4911.1074
5759,5146.4526
5456,5487.5347
5359,5537.8267
5305,5562.4033
5769,5563.981
5565,5703.4214
5367,5675.4614
5633,5616.2085
5664,5680.3457
6082,5726.077
6505,5852.5312
5813,6046.7607
6379,5951.496
6091,6092.2856
6219,6081.337
6052,6107.5596
6105,6044.7725
6030,6065.0527
5969,6025.864
5707,5998.3276
5681,5897.3096
6052,5846.075
5904,5923.337
5426,5906.1875
6005,5754.0015
5766,5873.575
5946,5855.343
5981,5883.0317
6104,5907.218
5991,5985.4126
5670,5968.31
5709,5880.1475
5416,5848.2964
5793,5738.315
5750,5785.403
5399,5781.9707
6123,5684.326
5730,5857.633
6015,5831.389
5989,5897.0996
6333,5922.579
6388,6066.6753
6048,6123.1577
6322,6073.938
6405,6135.749
6523,6195.9736
