True,Pred
4369,5027.123
4672,4951.0674
4661,5033.508
4655,5030.2754
4716,5059.6763
4377,5083.267
4484,5021.193
4911,4991.3657
5218,5106.677
5759,5276.1143
5456,5511.846
5359,5627.17
5305,5698.9604
5769,5720.218
5565,5840.7847
5367,5819.33
5633,5777.393
5664,5831.7573
6082,5885.0166
6505,5991.6113
5813,6189.2812
6379,6168.26
6091,6300.8413
6219,6322.8335
6052,6346.302
6105,6279.937
6030,6306.858
5969,6259.49
5707,6231.8916
5681,6132.114
6052,6068.772
5904,6111.6978
5426,6098.829
6005,5967.7695
5766,6054.695
5946,6051.72
5981,6064.616
6104,6089.533
5991,6183.7373
5670,6176.1367
5709,6111.384
5416,6068.106
5793,5956.2705
5750,5960.73
5399,5947.906
6123,5869.8423
5730,6004.0464
6015,6015.5303
5989,6073.166
6333,6109.3984
6388,6261.993
6048,6325.022
6322,6317.3325
6405,6372.511
6523,6438.164
