True,Pred
4484,5083.912
4911,5074.1514
5218,5079.5674
5759,5098.8154
5456,5105.462
5359,5143.5977
5305,5163.457
5769,5129.864
5565,5112.961
5367,5150.011
5633,5111.1704
5664,5168.3496
6082,5309.7144
6505,5403.733
5813,5433.6157
6379,5468.3267
6091,5357.6523
6219,5434.083
6052,5473.9336
6105,5413.8525
6030,5408.916
5969,5499.5615
5707,5527.3843
5681,5687.691
6052,5626.47
5904,5592.9907
5426,5675.742
6005,5647.924
5766,5558.848
5946,5645.533
5981,5593.281
6104,5535.223
5991,5517.012
5670,5514.1113
5709,5522.426
5416,5567.3555
5793,5493.099
