True,Pred
4911,5661.234
5218,5626.0464
5759,5667.98
5456,5658.5835
5359,5697.884
5305,5700.4087
5769,5730.222
5565,5752.6426
5367,5766.6577
5633,5806.6777
5664,5864.171
6082,5830.4326
6505,5831.792
5813,5840.312
6379,5882.006
6091,5904.1216
6219,5924.7305
6052,5894.3843
6105,5944.2446
6030,5975.828
5969,5979.2554
5707,5947.8594
5681,5962.9194
6052,5929.02
5904,5987.6343
5426,5907.312
6005,5921.8413
5766,5934.658
5946,5926.1704
5981,5877.7544
6104,5910.717
5991,5924.1436
5670,5922.264
5709,5895.1113
5416,5921.1494
5793,5908.1133
5750,5934.621
5399,5890.428
6123,5899.1987
5730,5908.651
6015,5882.9395
5989,5864.589
6333,5889.8525
6388,5919.781
6048,5911.1343
6322,5912.544
6405,5957.3135
6523,5956.852
