True,Pred
4369,4784.713
4672,4694.2095
4661,4735.3003
4655,4748.8237
4716,4800.639
4377,4789.7197
4484,4734.285
4911,4694.531
5218,4780.0444
5759,5052.914
5456,5436.0103
5359,5467.7065
5305,5449.907
5769,5343.5576
5565,5510.511
5367,5525.1973
5633,5489.5195
5664,5488.585
6082,5540.1816
6505,5761.194
5813,6000.0503
6379,5928.4634
6091,6008.097
6219,5917.1187
6052,6037.9014
6105,5910.8447
6030,5949.4434
5969,5890.727
5707,5872.314
5681,5750.797
6052,5677.4956
5904,5755.979
5426,5781.875
6005,5647.5015
5766,5712.1465
5946,5677.087
5981,5797.5156
6104,5771.6133
5991,5883.3477
5670,5862.8755
5709,5756.618
5416,5677.407
5793,5532.659
5750,5608.0723
5399,5613.063
6123,5556.976
5730,5728.2827
6015,5686.483
5989,5835.253
6333,5776.155
6388,5987.299
6048,6046.3833
6322,6015.6865
6405,6020.134
6523,6062.8438
