True,Pred
4462,4743.649
4642,4609.3867
4369,4665.694
4672,4526.762
4661,4660.118
4655,4700.0454
4716,4705.1924
4377,4742.1
4484,4550.9624
4911,4554.0605
5218,4849.0093
5759,5264.839
5456,5590.273
5359,5627.6196
5305,5596.379
5769,5518.585
5565,5665.7563
5367,5679.799
5633,5623.0205
5664,5654.035
6082,5695.083
6505,5885.0386
5813,6125.003
6379,6017.63
6091,6128.5986
6219,6056.5566
6052,6111.5273
6105,6043.158
6030,6043.5176
5969,6007.157
5707,5976.7085
5681,5861.639
6052,5790.9487
5904,5886.649
5426,5906.1543
6005,5750.4253
5766,5843.2275
5946,5816.1885
5981,5902.4688
6104,5922.146
5991,5995.138
5670,5984.408
5709,5862.2573
5416,5796.2583
5793,5658.3535
