True,Pred
4462,4743.954
4642,4587.535
4369,4649.8394
4672,4487.9526
4661,4645.887
4655,4694.605
4716,4696.425
4377,4742.9014
4484,4515.3066
4911,4518.8506
5218,4858.981
5759,5264.1543
5456,5567.6826
5359,5615.7456
5305,5593.044
5769,5513.664
5565,5645.159
5367,5665.6924
5633,5619.685
5664,5639.9023
6082,5678.5415
6505,5858.2812
5813,6086.001
6379,6004.6
6091,6100.5684
6219,6032.355
6052,6088.551
6105,6022.9307
6030,6022.5986
5969,5987.0776
5707,5958.9243
5681,5851.0747
6052,5780.123
5904,5861.614
5426,5886.1064
6005,5748.4346
5766,5820.706
5946,5797.528
5981,5883.873
6104,5900.4854
5991,5971.4844
5670,5964.83
5709,5853.572
5416,5784.6924
5793,5652.536
