,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,276.5433872497998,221.05252695980235,3.9877845327072756,0.0,0.0,0.0
median,276.9103668137692,221.54767628205127,3.9982408305896193,0.0,0.0,0.0
std,1.5549743915019154,2.909378044391667,0.05473716247088545,0.0,0.0,0.0
