,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,252.31311447059082,203.565356225366,3.542146746323842,0.0,0.0,0.0
median,237.68538971889825,194.09706239442568,3.405743552535486,0.0,0.0,0.0
std,40.14248329619299,35.933035609734524,0.6001427030701796,0.0,0.0,0.0
