True,Pred
4825,4600.923
4462,4774.1987
4642,4752.143
4369,4723.375
4672,4637.5312
4661,4707.1357
4655,4807.2056
4716,4800.0894
4377,4831.217
4484,4667.7217
4911,4607.614
5218,4877.3945
5759,5193.8647
5456,5594.2007
5359,5619.0264
5305,5460.948
5769,5397.795
5565,5630.0527
5367,5681.586
5633,5503.2666
5664,5578.306
6082,5687.8594
6505,5923.8306
5813,6295.0874
6379,6069.7812
6091,6134.615
6219,6176.257
6052,6145.5605
6105,6100.199
6030,6070.952
5969,6049.004
5707,5990.248
5681,5827.801
6052,5722.803
5904,5913.651
5426,5962.8613
6005,5653.036
5766,5799.4043
5946,5872.148
5981,5886.26
6104,5967.601
5991,6045.8223
5670,6027.6865
5709,5815.408
5416,5725.061
5793,5579.952
