True,Pred
4825,4597.313
4462,4777.916
4642,4748.384
4369,4723.735
4672,4634.0977
4661,4708.6455
4655,4806.0566
4716,4798.9688
4377,4830.7065
4484,4663.9297
4911,4607.069
5218,4880.45
5759,5195.966
5456,5598.6836
5359,5616.28
5305,5459.624
5769,5396.7944
5565,5633.6816
5367,5679.444
5633,5501.2246
5664,5579.991
6082,5687.435
6505,5926.6978
5813,6297.4316
6379,6064.817
6091,6138.7373
6219,6173.1045
6052,6145.4346
6105,6097.914
6030,6070.319
5969,6047.4243
5707,5988.8413
5681,5825.187
6052,5721.909
5904,5916.0596
5426,5960.8677
6005,5649.302
5766,5804.1304
5946,5869.642
5981,5886.915
6104,5966.953
5991,6045.795
5670,6025.861
5709,5812.445
5416,5724.676
5793,5577.28
