,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,243.88127021930163,183.4083295355903,3.136107641214251,0.0,0.0,0.0
median,243.72060022679676,183.31155598958333,3.1337204957434097,0.0,0.0,0.0
std,0.5672930766918255,0.48391128679362133,0.00781305433978009,0.0,0.0,0.0
