,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,245.42884438773999,184.59324598524304,3.1592486916614955,0.0,0.0,0.0
median,244.4423279936841,183.9967041015625,3.151554600550817,0.0,0.0,0.0
std,6.287669691327026,1.8601182798647442,0.032192948823211866,0.0,0.0,0.0
