True,Pred
4672,3784.2026
4661,3806.46
4655,3780.9338
4716,3751.3235
4377,3780.7856
4484,3835.5676
4911,3799.7676
5218,3859.6624
5759,3866.7961
5456,3922.851
5359,4040.1096
5305,4271.4497
5769,4534.8374
5565,4606.184
5367,4524.4736
5633,4432.552
5664,4574.697
6082,4685.94
6505,4587.8057
5813,4759.8687
6379,4728.328
6091,4922.1606
6219,5221.0938
6052,5064.6294
6105,5062.2563
6030,5117.886
5969,5069.8877
5707,5045.2427
5681,4973.785
6052,4910.3916
5904,4917.615
5426,4864.2754
6005,4722.3794
5766,4798.032
5946,4896.766
5981,4690.6685
6104,4803.6016
5991,4894.933
5670,4882.1543
5709,4916.0264
5416,4913.9917
5793,4844.905
