True,Pred
4672,4211.019
4661,4309.69
4655,4411.185
4716,4412.977
4377,4453.8984
4484,4235.259
4911,4323.897
5218,4441.399
5759,4695.306
5456,5197.7725
5359,5015.9067
5305,5002.784
5769,4951.6597
5565,5198.597
5367,5314.7446
5633,5209.538
5664,5231.4863
6082,5227.821
6505,5656.1904
5813,5835.887
6379,5600.5244
6091,5863.3594
6219,5617.4316
6052,5934.563
6105,5863.324
6030,5746.7427
5969,5808.9756
5707,5735.911
5681,5639.3228
6052,5556.768
5904,5632.228
5426,5604.566
6005,5439.2085
5766,5525.993
5946,5422.7974
5981,5711.3584
6104,5634.4756
5991,5634.963
5670,5703.7456
5709,5500.761
5416,5511.8594
5793,5423.2383
