True,Pred
4672,3481.3706
4661,3863.1326
4655,3567.7073
4716,3925.6892
4377,3864.259
4484,3662.1213
4911,3643.5076
5218,3690.241
5759,4119.5645
5456,4905.5913
5359,5104.727
5305,5028.9575
5769,4388.7046
5565,4569.321
5367,4387.168
5633,4654.4463
5664,4596.7812
6082,4485.681
6505,4898.8516
5813,5365.946
6379,5321.5166
6091,5676.6016
6219,4821.1084
6052,5234.721
6105,4767.4067
6030,5051.736
5969,4704.9775
5707,4820.781
5681,4533.8203
6052,4513.4395
5904,4603.564
5426,4650.3833
6005,4631.9614
5766,4880.2886
5946,4414.876
5981,4952.098
6104,4831.9805
5991,5134.1577
5670,4912.754
5709,4783.323
5416,4580.5493
5793,4164.5
