True,Pred
4655,5660.6606
4716,5660.6606
4377,5660.6606
4484,5660.6606
4911,5660.6606
5218,5660.6606
5759,5660.6606
5456,5660.6606
5359,5660.6606
5305,5660.6606
5769,5660.6606
5565,5660.6606
5367,5660.6606
5633,5660.6606
5664,5660.6606
6082,5660.6606
6505,5660.6606
5813,5660.6606
6379,5660.6606
6091,5660.6606
6219,5660.6606
6052,5660.6606
6105,5660.6606
6030,5660.6606
5969,5660.6606
5707,5660.6606
5681,5660.6606
6052,5660.6606
5904,5660.6606
5426,5660.6606
6005,5660.6606
5766,5660.6606
5946,5660.6606
5981,5660.6606
6104,5660.6606
5991,5660.6606
5670,5660.6606
5709,5660.6606
5416,5660.6606
5793,5660.6606
