True,Pred
4655,5669.103
4716,5669.103
4377,5669.103
4484,5669.103
4911,5669.103
5218,5669.103
5759,5669.103
5456,5669.103
5359,5669.103
5305,5669.103
5769,5669.103
5565,5669.103
5367,5669.103
5633,5669.103
5664,5669.103
6082,5669.103
6505,5669.103
5813,5669.103
6379,5669.103
6091,5669.103
6219,5669.103
6052,5669.103
6105,5669.103
6030,5669.103
5969,5669.103
5707,5669.103
5681,5669.103
6052,5669.103
5904,5669.103
5426,5669.103
6005,5669.103
5766,5669.103
5946,5669.103
5981,5669.103
6104,5669.103
5991,5669.103
5670,5669.103
5709,5669.103
5416,5669.103
5793,5669.103
