True,Pred
4323,36.05823
4825,36.05823
4462,36.05823
4642,36.05823
4369,36.05823
4672,36.05823
4661,36.05823
4655,36.05823
4716,36.05823
4377,36.05823
4484,36.05823
4911,36.05823
5218,36.05823
5759,36.05823
5456,36.05823
5359,36.05823
5305,36.05823
5769,36.05823
5565,36.05823
5367,36.05823
5633,36.05823
5664,36.05823
6082,36.05823
6505,36.05823
5813,36.05823
6379,36.05823
6091,36.05823
6219,36.05823
6052,36.05823
6105,36.05823
6030,36.05823
5969,36.05823
5707,36.05823
5681,36.05823
6052,36.05823
5904,36.05823
5426,36.05823
6005,36.05823
5766,36.05823
5946,36.05823
5981,36.05823
6104,36.05823
5991,36.05823
5670,36.05823
5709,36.05823
5416,36.05823
5793,36.05823
