True,Pred
4323,63.216583
4825,63.216583
4462,63.216583
4642,63.216583
4369,63.216583
4672,63.216583
4661,63.216583
4655,63.216583
4716,63.216583
4377,63.216583
4484,63.216583
4911,63.216583
5218,63.216583
5759,63.216583
5456,63.216583
5359,63.216583
5305,63.216583
5769,63.216583
5565,63.216583
5367,63.216583
5633,63.216583
5664,63.216583
6082,63.216583
6505,63.216583
5813,63.216583
6379,63.216583
6091,63.216583
6219,63.216583
6052,63.216583
6105,63.216583
6030,63.216583
5969,63.216583
5707,63.216583
5681,63.216583
6052,63.216583
5904,63.216583
5426,63.216583
6005,63.216583
5766,63.216583
5946,63.216583
5981,63.216583
6104,63.216583
5991,63.216583
5670,63.216583
5709,63.216583
5416,63.216583
5793,63.216583
