True,Pred
4911,5148.8374
5218,5216.6367
5759,5330.0923
5456,5514.2695
5359,5584.6206
5305,5598.5312
5769,5588.7017
5565,5667.8877
5367,5689.467
5633,5659.567
5664,5684.9277
6082,5712.9814
6505,5813.704
5813,5970.7637
6379,5940.974
6091,6013.483
6219,6011.368
6052,6028.1553
6105,6006.8433
6030,5999.6514
5969,5981.378
5707,5956.6626
5681,5888.568
6052,5835.196
5904,5875.017
5426,5882.2837
6005,5791.243
5766,5834.3755
5946,5829.32
5981,5857.6084
6104,5885.912
5991,5928.618
5670,5935.1387
5709,5872.208
5416,5831.3643
5793,5749.932
5750,5766.6826
5399,5780.069
6123,5721.529
5730,5816.773
6015,5817.6836
5989,5865.277
6333,5894.7524
6388,5980.0737
6048,6051.594
6322,6028.34
6405,6057.16
6523,6096.6255
