True,Pred
4911,5175.4185
5218,5246.077
5759,5357.421
5456,5538.6055
5359,5603.0586
5305,5618.5947
5769,5612.442
5565,5695.6284
5367,5714.574
5633,5684.908
5664,5713.5376
6082,5740.816
6505,5840.871
5813,5993.6455
6379,5959.3423
6091,6037.7124
6219,6035.0015
6052,6054.234
6105,6033.54
6030,6028.1587
5969,6010.1987
5707,5985.958
5681,5918.1187
6052,5866.7974
5904,5907.4277
5426,5910.791
6005,5818.0938
5766,5865.955
5946,5857.494
5981,5885.8477
6104,5912.9316
5991,5954.9424
5670,5960.519
5709,5898.3887
5416,5861.2983
5793,5780.3853
5750,5799.855
5399,5810.194
6123,5749.1426
5730,5847.3374
6015,5842.917
5989,5891.7217
6333,5920.161
6388,6005.4326
6048,6074.4814
6322,6050.6885
6405,6083.367
6523,6122.675
