True,Pred
4369,5036.4053
4672,4914.981
4661,5005.7
4655,5023.1226
4716,5061.9004
4377,5071.6787
4484,4979.09
4911,4942.902
5218,5095.0483
5759,5374.4893
5456,5779.4243
5359,5794.0127
5305,5753.401
5769,5672.5825
5565,5896.326
5367,5900.5312
5633,5815.8203
5664,5831.743
6082,5910.223
6505,6131.4644
5813,6376.541
6379,6277.7915
6091,6336.8125
6219,6280.6675
6052,6342.9736
6105,6240.3813
6030,6271.5444
5969,6224.3975
5707,6200.239
5681,6083.2524
6052,6006.433
5904,6118.88
5426,6141.81
6005,5981.3506
5766,6056.3115
5946,6050.681
5981,6119.742
6104,6113.7275
5991,6226.829
5670,6199.0977
5709,6086.1797
5416,6002.8906
5793,5886.116
5750,5959.451
5399,5982.5796
6123,5896.0605
5730,6103.2783
6015,6074.644
5989,6146.4517
6333,6118.8633
6388,6340.8193
6048,6404.116
6322,6338.885
6405,6351.025
6523,6423.7275
