,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,253.51557929086218,214.19027235243055,3.582525869384949,0.0,0.0,0.0
median,249.36444545593946,210.86452229817706,3.5321070268744963,0.0,0.0,0.0
std,43.143054610249656,43.325518407540876,0.6967990403822026,0.0,0.0,0.0
