True,Pred
4655,4998.2144
4716,5002.387
4377,5049.385
4484,4874.1343
4911,4897.7134
5218,5155.619
5759,5354.466
5456,5668.2705
5359,5549.478
5305,5486.018
5769,5486.316
5565,5847.697
5367,5796.4204
5633,5733.693
5664,5870.7925
6082,5889.828
6505,6070.513
5813,6241.301
6379,6073.883
6091,6202.3154
6219,6133.576
6052,6190.5146
6105,6147.752
6030,6193.939
5969,6170.455
5707,6127.7354
5681,6054.496
6052,6007.4434
5904,6148.5483
5426,6088.9854
6005,5931.543
5766,6087.7896
5946,6011.207
5981,6055.278
6104,6080.1147
5991,6149.553
5670,6096.351
5709,5980.4243
5416,5980.58
5793,5891.4956
