True,Pred
4911,5071.1167
5218,5173.5767
5759,5319.118
5456,5547.864
5359,5604.904
5305,5605.2446
5769,5586.264
5565,5694.236
5367,5707.7085
5633,5660.6226
5664,5699.5273
6082,5732.6685
6505,5860.8257
5813,6047.2007
6379,5978.028
6091,6073.7007
6219,6057.8066
6052,6077.755
6105,6046.271
6030,6039.883
5969,6017.4126
5707,5988.331
5681,5903.2715
6052,5845.633
5904,5910.3887
5426,5914.6616
6005,5791.3345
5766,5866.097
5946,5853.807
5981,5891.787
6104,5924.192
5991,5974.637
5670,5974.717
5709,5888.985
5416,5845.7715
5793,5745.445
