,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,246.3184779000516,190.27223623770257,3.3024885572023948,0.0,0.0,0.0
median,245.20704715137913,189.20299614800348,3.2822117404614835,0.0,0.0,0.0
std,3.5773262860564294,3.301622559270084,0.0601974992376841,0.0,0.0,0.0
