True,Pred
4911,3647.0457
5218,3140.1785
5759,3536.722
5456,2860.7324
5359,3077.9932
5305,3612.3152
5769,3483.5571
5565,4243.0933
5367,3361.0586
5633,3410.0276
5664,3499.7783
6082,3913.42
6505,4045.943
5813,3627.6428
6379,4221.531
6091,4176.9536
6219,3926.973
6052,4960.889
6105,3673.119
6030,4468.111
5969,4170.158
5707,4137.167
5681,4435.7163
6052,4251.372
5904,4696.9478
5426,4239.138
6005,4394.0693
5766,4392.5835
5946,4468.5703
5981,4667.637
6104,3875.193
5991,4676.6753
5670,4218.9424
5709,4164.118
5416,4464.397
5793,4122.851
