,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,273.9144180808012,213.21275782729634,3.8806991779853743,0.0,0.0,0.0
median,274.06406333300174,213.26493696732956,3.8814256497102573,0.0,0.0,0.0
std,0.8783038962899987,0.5957826672507205,0.012160552751070535,0.0,0.0,0.0
