,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,261.3040384762981,209.69118489583332,3.838037178555834,0.0,0.0,0.0
median,260.6184147735428,208.82664930555555,3.8035134383924785,0.0,0.0,0.0
std,9.5845479895179,10.017586382846575,0.20052213763596355,0.0,0.0,0.0
