True,Pred
4484,5016.6655
4911,4976.657
5218,5241.942
5759,5393.202
5456,5605.3965
5359,5502.8647
5305,5403.658
5769,5398.832
5565,5747.983
5367,5631.95
5633,5494.7256
5664,5674.479
6082,5738.7354
6505,5989.423
5813,6153.6084
6379,5981.077
6091,6050.946
6219,5998.067
6052,5996.573
6105,5996.9585
6030,6003.988
5969,6030.1396
5707,5995.848
5681,5862.2036
6052,5738.3364
5904,5937.3594
5426,5769.6353
6005,5717.386
5766,5809.14
5946,5774.366
5981,5800.3013
6104,5901.333
5991,5992.91
5670,5969.6396
5709,5814.7676
5416,5695.071
5793,5647.758
