,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,269.66739909877134,222.05066489361704,4.0933130980231045,0.0,0.0,0.0
median,269.62210288846194,221.7391643118351,4.069608175271274,0.0,0.0,0.0
std,4.269454896326235,4.328819053991397,0.09301636273708168,0.0,0.0,0.0
