True,Pred
4323,4616.3257
4825,4361.893
4462,4880.1147
4642,4483.5747
4369,4648.5767
4672,4402.157
4661,4680.0234
4655,4667.9766
4716,4661.85
4377,4737.5874
4484,4409.1616
4911,4502.8423
5218,4992.4453
5759,5391.766
5456,5817.8003
5359,5653.353
5305,5570.6543
5769,5504.245
5565,5822.9507
5367,5716.938
5633,5579.7466
5664,5752.49
6082,5768.6274
6505,5978.776
5813,6177.335
6379,5845.555
6091,6119.498
6219,5983.158
6052,6044.667
6105,5964.138
6030,5989.9644
5969,5953.3726
5707,5923.3843
5681,5790.938
6052,5777.4585
5904,5964.138
5426,5891.211
6005,5633.1846
5766,5941.1064
5946,5821.406
5981,5912.026
6104,5929.2993
5991,5989.478
5670,5934.2227
5709,5771.746
5416,5791.9736
5793,5624.6797
