,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,296.6233687682235,242.42027717752657,4.4684705228412325,0.0,0.0,0.0
median,296.6778161370047,240.2838472406915,4.418791949589476,0.0,0.0,0.0
std,0.4932975701186077,2.8056306439785654,0.06528152443009137,0.0,0.0,0.0
