,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,278.06254649461323,227.83438331117023,4.197424211921642,0.0,0.0,0.0
median,276.9547240444565,227.30971575797872,4.19274124800522,0.0,0.0,0.0
std,5.313935328189134,4.2976960698562054,0.09333510377916757,0.0,0.0,0.0
