,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,267.9422579626027,213.65454015899124,3.799807793227375,0.0,0.0,0.0
median,267.2218508858264,212.05043431332237,3.7559085044056575,0.0,0.0,0.0
std,28.542876788038658,20.14102371150202,0.3547548465838649,0.0,0.0,0.0
