True,Pred
4672,4748.8965
4661,4806.925
4655,4847.561
4716,4867.602
4377,4901.892
4484,4793.4253
4911,4759.7456
5218,4904.9927
5759,5122.128
5456,5462.0117
5359,5550.844
5305,5542.6353
5769,5502.416
5565,5651.075
5367,5672.219
5633,5598.9746
5664,5650.739
6082,5700.9746
6505,5891.057
5813,6171.1885
6379,6070.528
6091,6198.542
6219,6171.9507
6052,6195.0674
6105,6145.453
6030,6132.406
5969,6100.0093
5707,6056.2886
5681,5931.03
6052,5844.2
5904,5941.986
5426,5956.5713
6005,5776.6025
5766,5880.717
5946,5869.6636
5981,5926.162
6104,5975.234
5991,6050.263
5670,6050.8623
5709,5919.5444
5416,5849.531
5793,5701.591
