,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,271.32585677109813,216.25247240823415,3.9219573685859475,0.0,0.0,0.0
median,271.3357350567694,216.36733863467262,3.9241253996915533,0.0,0.0,0.0
std,0.7898023501763918,0.6520441304377138,0.013264049369699084,0.0,0.0,0.0
