True,Pred
4911,5213.711
5218,5271.6704
5759,5355.9434
5456,5475.9844
5359,5508.053
5305,5515.704
5769,5525.9624
5565,5604.516
5367,5625.5894
5633,5616.921
5664,5659.535
6082,5703.7803
6505,5800.3335
5813,5919.331
6379,5884.1733
6091,5945.9756
6219,5947.0815
6052,5976.384
6105,5976.944
6030,5983.639
5969,5984.585
5707,5986.0493
5681,5948.8525
6052,5927.421
5904,5963.43
5426,5948.9224
6005,5879.0996
5766,5914.0215
5946,5897.7754
5981,5909.7
6104,5921.1626
5991,5942.783
5670,5937.8193
5709,5888.237
5416,5872.6924
5793,5822.628
5750,5843.3354
5399,5847.81
6123,5806.7373
5730,5881.031
6015,5865.2925
5989,5894.9985
6333,5905.2563
6388,5958.6772
6048,5997.9316
6322,5977.464
6405,6012.1104
6523,6055.3525
