True,Pred
4911,5208.0044
5218,5268.4385
5759,5359.2866
5456,5454.8423
5359,5491.3203
5305,5507.6206
5769,5527.223
5565,5590.8896
5367,5616.8223
5633,5621.2974
5664,5659.939
6082,5703.7505
6505,5784.5225
5813,5879.19
6379,5866.235
6091,5914.5234
6219,5923.7974
6052,5953.2695
6105,5962.5557
6030,5971.0303
5969,5976.9775
5707,5984.4355
5681,5960.774
6052,5946.131
5904,5967.892
5426,5951.6597
6005,5901.891
5766,5919.5684
5946,5905.1357
5981,5909.6763
6104,5916.405
5991,5930.757
5670,5927.819
5709,5893.0034
5416,5882.7705
5793,5846.802
5750,5856.366
5399,5857.0376
6123,5829.8525
5730,5878.4844
6015,5868.1606
5989,5888.364
6333,5895.62
6388,5933.3945
6048,5964.585
6322,5957.1157
6405,5987.268
6523,6026.8896
