True,Pred
4661,4852.519
4655,4872.2017
4716,4900.619
4377,4908.475
4484,4841.7554
4911,4824.294
5218,4942.3594
5759,5078.2793
5456,5305.466
5359,5369.392
5305,5397.0435
5769,5440.008
5565,5607.771
5367,5647.453
5633,5615.573
5664,5642.1772
6082,5677.833
6505,5818.246
5813,6022.6924
6379,5944.456
6091,6074.9077
6219,6097.869
6052,6150.3306
6105,6147.123
6030,6146.545
5969,6101.062
5707,6090.9336
5681,5986.249
6052,5926.7266
5904,5975.9316
5426,5963.941
6005,5822.7954
5766,5893.78
5946,5866.092
5981,5910.985
6104,5950.489
5991,5988.3657
5670,5987.133
5709,5933.9287
5416,5891.918
5793,5799.6904
