True,Pred
4661,4832.2173
4655,4855.436
4716,4882.2153
4377,4894.408
4484,4813.534
4911,4795.59
5218,4929.569
5759,5085.6514
5456,5341.247
5359,5397.0254
5305,5411.2646
5769,5438.9595
5565,5613.38
5367,5645.1045
5633,5601.134
5664,5636.8877
6082,5675.5415
6505,5831.592
5813,6054.7437
6379,5952.645
6091,6090.166
6219,6098.2183
6052,6147.2207
6105,6133.662
6030,6132.8027
5969,6088.007
5707,6072.5103
5681,5960.4126
6052,5898.2153
5904,5965.226
5426,5954.913
6005,5797.287
5766,5886.564
5946,5857.348
5981,5906.851
6104,5948.176
5991,5992.8174
5670,5987.418
5709,5914.959
5416,5870.2803
5793,5765.833
