True,Pred
4661,4924.115
4655,4943.0073
4716,4979.214
4377,4983.2725
4484,4928.734
4911,4905.723
5218,5017.458
5759,5150.697
5456,5383.317
5359,5479.2153
5305,5534.531
5769,5605.313
5565,5784.852
5367,5845.5293
5633,5828.2266
5664,5842.462
6082,5880.0356
6505,6020.84
5813,6236.5728
6379,6191.0825
6091,6326.2104
6219,6376.8423
6052,6440.6064
6105,6453.0483
6030,6451.2695
5969,6396.6963
5707,6392.3574
5681,6282.2944
6052,6213.885
5904,6240.7305
5426,6227.463
6005,6092.1753
5766,6140.559
5946,6113.161
5981,6157.5317
6104,6202.049
5991,6237.0107
5670,6243.9204
5709,6212.308
5416,6163.217
5793,6072.5405
