True,Pred
4484,5225.9277
4911,5129.7095
5218,5275.645
5759,5238.538
5456,5372.8804
5359,5402.524
5305,5420.927
5769,5540.838
5565,5581.5063
5367,5574.9526
5633,5627.3594
5664,5740.7144
6082,5776.3823
6505,5691.5054
5813,5832.441
6379,5751.873
6091,5937.6113
6219,5994.3936
6052,5871.0273
6105,5935.291
6030,5948.1245
5969,5854.489
5707,5935.812
5681,5780.916
6052,5851.4634
5904,5831.557
5426,5794.7817
6005,5679.078
5766,5842.0464
5946,5805.7793
5981,5710.8936
6104,5806.8853
5991,5848.524
5670,5835.563
5709,5837.7246
5416,5776.922
5793,5820.69
5750,5748.706
5399,5752.6523
6123,5653.4307
5730,5780.469
6015,5773.8447
5989,5675.621
6333,5849.8945
6388,5873.2295
6048,5890.9077
6322,5934.489
6405,5898.3164
6523,6057.7954
