True,Pred
4462,4730.668
4642,4687.9014
4369,4775.7734
4672,4649.1
4661,4708.3257
4655,4715.199
4716,4793.456
4377,4806.514
4484,4723.6396
4911,4676.7583
5218,4737.0864
5759,4977.5728
5456,5341.9907
5359,5490.542
5305,5524.984
5769,5399.6636
5565,5492.9307
5367,5548.7217
5633,5560.501
5664,5526.889
6082,5556.355
6505,5758.8447
5813,6006.991
6379,6037.73
6091,6123.7827
6219,6010.245
6052,6120.802
6105,6029.807
6030,6033.34
5969,5980.976
5707,5956.7114
5681,5843.1646
6052,5745.8257
5904,5775.029
5426,5828.666
6005,5749.3286
5766,5743.6714
5946,5706.029
5981,5849.077
6104,5844.543
5991,5939.008
5670,5950.0654
5709,5858.6743
5416,5749.603
5793,5588.037
5750,5626.2603
5399,5639.4106
6123,5628.024
5730,5728.464
6015,5721.1807
5989,5891.135
6333,5856.3545
6388,6026.504
6048,6131.5327
6322,6141.5654
6405,6141.1406
6523,6149.4316
