True,Pred
4661,4764.4067
4655,4907.39
4716,4822.1694
4377,4902.8613
4484,4799.364
4911,4794.577
5218,4937.4536
5759,5056.3438
5456,5366.102
5359,5439.574
5305,5431.126
5769,5537.5854
5565,5630.302
5367,5657.227
5633,5571.9683
5664,5693.6265
6082,5691.9004
6505,5761.79
5813,5970.948
6379,5870.4414
6091,5987.6772
6219,6074.568
6052,5922.309
6105,6042.323
6030,5957.9697
5969,5980.0547
5707,5924.328
5681,5873.1733
6052,5816.427
5904,5881.0806
5426,5846.607
6005,5722.037
5766,5855.74
5946,5838.2495
5981,5757.5312
6104,5921.0566
5991,5880.318
5670,5917.171
5709,5838.3374
5416,5827.5376
5793,5745.621
