,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,217.07580741992834,177.59460577713818,3.1698409460356616,0.0,0.0,0.0
median,218.95313927833772,178.60378546463815,3.185228715433385,0.0,0.0,0.0
std,31.40680439516167,28.667560053507554,0.526151722941771,0.0,0.0,0.0
