True,Pred
4462,5544.8774
4642,5544.8774
4369,5544.8774
4672,5544.8774
4661,5544.8774
4655,5544.8774
4716,5544.8774
4377,5544.8774
4484,5544.8774
4911,5544.8774
5218,5544.8774
5759,5544.8774
5456,5544.8774
5359,5544.8774
5305,5544.8774
5769,5544.8774
5565,5544.8774
5367,5544.8774
5633,5544.8774
5664,5544.8774
6082,5544.8774
6505,5544.8774
5813,5544.8774
6379,5544.8774
6091,5544.8774
6219,5544.8774
6052,5544.8774
6105,5544.8774
6030,5544.8774
5969,5544.8774
5707,5544.8774
5681,5544.8774
6052,5544.8774
5904,5544.8774
5426,5544.8774
6005,5544.8774
5766,5544.8774
5946,5544.8774
5981,5544.8774
6104,5544.8774
5991,5544.8774
5670,5544.8774
5709,5544.8774
5416,5544.8774
5793,5544.8774
