,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,305.73911927318954,240.04261028010671,4.350082520168766,0.0,0.0,0.0
median,299.7166753576889,234.1948301733994,4.2383799531931565,0.0,0.0,0.0
std,34.18139058643725,26.620412052845783,0.504815456301047,0.0,0.0,0.0
