,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,276.33702535705976,211.44466389973957,3.828481002757523,0.0,0.0,0.0
median,275.5383770235145,211.0437805175781,3.81831463925575,0.0,0.0,0.0
std,2.462446648329994,1.0558697523433374,0.02385110734523799,0.0,0.0,0.0
