True,Pred
4655,4893.563
4716,4904.433
4377,4943.852
4484,4834.148
4911,4824.5186
5218,4956.722
5759,5142.1367
5456,5404.239
5359,5453.829
5305,5462.4614
5769,5460.91
5565,5616.088
5367,5657.8687
5633,5625.732
5664,5679.9873
6082,5703.819
6505,5841.741
5813,6044.114
6379,5966.8623
6091,6079.6875
6219,6072.8794
6052,6120.459
6105,6102.6323
6030,6114.182
5969,6092.267
5707,6050.407
5681,5970.902
6052,5904.354
5904,5974.286
5426,5962.5654
6005,5822.4375
5766,5901.4453
5946,5876.462
5981,5911.3066
6104,5946.8735
5991,6003.1646
5670,5993.252
5709,5902.4473
5416,5881.688
5793,5777.1294
