,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,304.51977336435345,242.85109194155086,4.4854851831593745,0.0,0.0,0.0
median,290.2126679108296,235.01941189236112,4.188029488763553,0.0,0.0,0.0
std,42.265860109678194,40.727853139179935,0.7625247940265854,0.0,0.0,0.0
