True,Pred
4716,3841.9868
4377,4244.81
4484,3908.7688
4911,3806.5518
5218,4404.376
5759,4693.3853
5456,4919.554
5359,4853.6675
5305,4410.9473
5769,4893.312
5565,5060.4062
5367,5297.5107
5633,4585.681
5664,5069.013
6082,5023.2056
6505,4990.5605
5813,5895.0054
6379,5334.4365
6091,4932.235
6219,6023.537
6052,5089.2925
6105,5658.4565
6030,5348.659
5969,5484.1665
5707,5045.6533
5681,5267.3164
6052,4872.245
5904,5341.2603
5426,5307.9146
6005,4718.956
5766,4986.115
5946,5527.1694
5981,4658.2217
6104,5532.2354
5991,5298.3623
5670,5246.8027
5709,4912.3916
5416,5118.159
5793,5002.649
