True,Pred
4716,3285.8066
4377,3123.0078
4484,3438.2083
4911,3295.9548
5218,3069.2065
5759,2743.0552
5456,3215.9011
5359,3401.747
5305,3961.5615
5769,3800.1047
5565,3572.7747
5367,3482.0806
5633,3841.032
5664,3734.494
6082,3873.8484
6505,3856.6157
5813,3708.7163
6379,3990.4436
6091,4780.4795
6219,3984.367
6052,4265.6177
6105,4060.6196
6030,4004.921
5969,4062.327
5707,4608.3037
5681,3999.9968
6052,4405.436
5904,3955.649
5426,3999.2837
6005,4481.4346
5766,4347.9966
5946,3758.7178
5981,4259.902
6104,3996.1235
5991,3944.6255
5670,4181.998
5709,4423.112
5416,4013.5493
5793,4043.9795
