True,Pred
4661,5695.4785
4655,5695.4785
4716,5695.4785
4377,5695.4785
4484,5695.4785
4911,5695.4785
5218,5695.4785
5759,5695.4785
5456,5695.4785
5359,5695.4785
5305,5695.4785
5769,5695.4785
5565,5695.4785
5367,5695.4785
5633,5695.4785
5664,5695.4785
6082,5695.4785
6505,5695.4785
5813,5695.4785
6379,5695.4785
6091,5695.4785
6219,5695.4785
6052,5695.4785
6105,5695.4785
6030,5695.4785
5969,5695.4785
5707,5695.4785
5681,5695.4785
6052,5695.4785
5904,5695.4785
5426,5695.4785
6005,5695.4785
5766,5695.4785
5946,5695.4785
5981,5695.4785
6104,5695.4785
5991,5695.4785
5670,5695.4785
5709,5695.4785
5416,5695.4785
5793,5695.4785
