True,Pred
4655,4777.159
4716,4786.9336
4377,4829.3057
4484,4665.314
4911,4662.4976
5218,4876.3735
5759,5121.3115
5456,5431.0293
5359,5427.449
5305,5393.425
5769,5364.931
5565,5558.999
5367,5561.564
5633,5486.0137
5664,5565.8877
6082,5602.3477
6505,5787.904
5813,6031.008
6379,5857.76
6091,6013.2993
6219,5966.5615
6052,6009.218
6105,5963.5884
6030,5972.41
5969,5943.658
5707,5900.885
5681,5787.3457
6052,5724.525
5904,5849.457
5426,5833.3022
6005,5633.906
5766,5786.3174
5946,5746.7554
5981,5801.978
6104,5840.49
5991,5906.619
5670,5882.88
5709,5746.915
5416,5719.282
5793,5584.6562
