True,Pred
4655,4797.2246
4716,4807.9062
4377,4844.334
4484,4707.185
4911,4698.312
5218,4876.161
5759,5089.402
5456,5404.442
5359,5414.648
5305,5380.389
5769,5347.3086
5565,5540.4355
5367,5547.4937
5633,5470.167
5664,5547.0537
6082,5586.554
6505,5776.23
5813,6028.8286
6379,5860.5674
6091,6011.6387
6219,5965.934
6052,6005.7793
6105,5958.6157
6030,5964.848
5969,5935.517
5707,5891.7856
5681,5774.872
6052,5707.7373
5904,5832.5747
5426,5822.237
6005,5621.0444
5766,5769.021
5946,5734.3438
5981,5790.761
6104,5831.7686
5991,5900.2427
5670,5878.4985
5709,5739.0093
5416,5704.4775
5793,5565.677
