True,Pred
4323,4691.5205
4825,4716.1855
4462,4904.386
4642,4674.28
4369,4724.187
4672,4694.7983
4661,4753.8394
4655,4742.9717
4716,4737.042
4377,4797.2505
4484,4692.4683
4911,4669.657
5218,4988.504
5759,5285.776
5456,5797.8813
5359,5512.9375
5305,5420.7065
5769,5369.1514
5565,5807.2026
5367,5615.995
5633,5428.3315
5664,5679.974
6082,5709.0605
6505,6096.287
5813,6478.5996
6379,5848.156
6091,6365.7324
6219,6104.522
6052,6221.1685
6105,6068.806
6030,6117.3228
5969,6048.623
5707,5992.5234
5681,5749.3228
6052,5724.9897
5904,6068.806
5426,5932.528
6005,5484.4644
5766,6025.6553
5946,5804.4067
5981,5971.3203
6104,6003.5757
5991,6116.409
5670,6012.7793
5709,5714.684
5416,5751.1924
5793,5474.963
