,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,350.05433956452015,269.63721258892275,4.990659054329651,0.0,0.0,0.0
median,339.9737514925975,260.8996522484756,4.823728543504089,0.0,0.0,0.0
std,39.17595729903767,27.964076389737553,0.5626568306135944,0.0,0.0,0.0
