True,Pred
4642,4715.053
4369,4754.533
4672,4656.427
4661,4730.1523
4655,4777.7476
4716,4794.064
4377,4838.883
4484,4693.7275
4911,4665.475
5218,4853.22
5759,5095.6206
5456,5480.3047
5359,5542.191
5305,5512.0176
5769,5458.9673
5565,5623.7686
5367,5633.0244
5633,5549.3955
5664,5623.8667
6082,5664.968
6505,5880.146
5813,6186.5625
6379,6040.412
6091,6200.722
6219,6150.717
6052,6165.0825
6105,6122.338
6030,6103.328
5969,6070.2686
5707,6021.5557
5681,5884.9067
6052,5796.8813
5904,5918.121
5426,5922.91
6005,5719.6597
5766,5865.6006
5946,5830.424
5981,5895.39
6104,5960.708
5991,6030.978
5670,6026.764
5709,5875.406
5416,5807.8247
5793,5637.9727
