True,Pred
4716,4930.6504
4377,4960.293
4484,4860.6406
4911,4833.3394
5218,4967.7534
5759,5159.778
5456,5458.9175
5359,5528.5327
5305,5519.267
5769,5485.7124
5565,5622.2134
5367,5637.8975
5633,5572.9424
5664,5621.2896
6082,5664.631
6505,5833.3936
5813,6079.973
6379,5985.4346
6091,6104.816
6219,6080.4253
6052,6102.99
6105,6059.2705
6030,6049.203
5969,6019.313
5707,5981.1685
5681,5869.8076
6052,5794.3687
5904,5881.8975
5426,5891.077
6005,5729.9883
5766,5827.424
5946,5813.809
5981,5864.291
6104,5907.3765
5991,5973.4067
5670,5972.3784
5709,5857.406
5416,5798.3076
5793,5666.9697
5750,5720.0337
5399,5746.434
6123,5642.0454
5730,5824.4443
6015,5807.3745
5989,5886.277
6333,5924.563
6388,6061.6187
6048,6161.635
6322,6098.762
6405,6146.0215
6523,6204.7827
