True,Pred
4716,4962.436
4377,4992.0645
4484,4899.841
4911,4868.8057
5218,4993.076
5759,5181.786
5456,5477.4795
5359,5563.575
5305,5563.5884
5769,5533.327
5565,5660.801
5367,5683.08
5633,5624.289
5664,5666.908
6082,5709.946
6505,5872.6475
5813,6116.5522
6379,6043.8496
6091,6155.613
6219,6139.1763
6052,6160.8237
6105,6120.7896
6030,6109.0537
5969,6079.5957
5707,6041.4556
5681,5933.3286
6052,5854.797
5904,5931.4575
5426,5943.6836
6005,5792.577
5766,5875.7964
5946,5866.372
5981,5914.247
6104,5957.98
5991,6023.7065
5670,6027.3574
5709,5919.6206
5416,5857.3457
5793,5728.03
5750,5769.3857
5399,5795.2456
6123,5698.165
5730,5865.087
6015,5858.1455
5989,5934.1626
6333,5975.311
6388,6108.4805
6048,6211.978
6322,6160.4463
6405,6203.58
6523,6261.546
