True,Pred
4716,4922.7627
4377,4953.068
4484,4844.697
4911,4819.427
5218,4966.0586
5759,5165.6855
5456,5473.15
5359,5531.0527
5305,5514.3374
5769,5478.282
5565,5624.6313
5367,5636.5283
5633,5566.207
5664,5619.759
6082,5664.273
6505,5839.544
5813,6090.19
6379,5979.369
6091,6105.435
6219,6076.1343
6052,6100.169
6105,6054.149
6030,6045.5024
5969,6015.257
5707,5976.7153
5681,5861.72
6052,5787.552
5904,5883.6733
5426,5890.4673
6005,5719.6147
5766,5828.3516
5946,5811.6514
5981,5864.329
6104,5907.304
5991,5974.1714
5670,5969.8926
5709,5848.651
5416,5791.4414
5793,5657.1914
5750,5719.443
5399,5746.4355
6123,5634.6323
5730,5830.26
6015,5805.6045
5989,5887.199
6333,5924.013
6388,6065.181
6048,6163.709
6322,6092.7354
6405,6143.7144
6523,6204.049
